"Hashtag","Frequency","screen_name"
"BreastCancerAwarenessMonth",1,"RepMoBrooks"
"BringBackOurMarine",1,"RepMoBrooks"
"Brooks2ISS",1,"RepMoBrooks"
"CFBNationalChampionship",1,"RepMoBrooks"
"CFIUS",1,"RepMoBrooks"
"classof2017",1,"RepMoBrooks"
"ClintonFoundation",1,"RepMoBrooks"
"CommonCore",1,"RepMoBrooks"
"Congress",1,"RepMoBrooks"
"CongressionalAward",1,"RepMoBrooks"
"CongressionalBaseballGame",1,"RepMoBrooks"
"Constitution",1,"RepMoBrooks"
"ConstitutionDay",1,"RepMoBrooks"
"ConstitutionDay2014",1,"RepMoBrooks"
"ConstitutionDay2016",1,"RepMoBrooks"
"CreditUnions",1,"RepMoBrooks"
"CSPAN",1,"RepMoBrooks"
"cutcapandbalance",1,"RepMoBrooks"
"CyberCamp",1,"RepMoBrooks"
"DayoftheDeployed",1,"RepMoBrooks"
"dc8",1,"RepMoBrooks"
"dcmarchforjobs",1,"RepMoBrooks"
"DDay70",1,"RepMoBrooks"
"debtlimit",1,"RepMoBrooks"
"Decatur",1,"RepMoBrooks"
"deficit",1,"RepMoBrooks"
"DeltaIV",1,"RepMoBrooks"
"DHS",1,"RepMoBrooks"
"diabetes",1,"RepMoBrooks"
"DiabetesMonth",1,"RepMoBrooks"
"Discovery",1,"RepMoBrooks"
"DoD",1,"RepMoBrooks"
"DOD",1,"RepMoBrooks"
"DoS",1,"RepMoBrooks"
"DoYourJob",1,"RepMoBrooks"
"Ebola",1,"RepMoBrooks"
"Eclipse2017",1,"RepMoBrooks"
"economic",1,"RepMoBrooks"
"EFT1",1,"RepMoBrooks"
"Europa",1,"RepMoBrooks"
"FirstResponders",1,"RepMoBrooks"
"Florence",1,"RepMoBrooks"
"FourthofJuly",1,"RepMoBrooks"
"foxnews",1,"RepMoBrooks"
"furloughs",1,"RepMoBrooks"
"FY14NDAA",1,"RepMoBrooks"
"FY17NDAA",1,"RepMoBrooks"
"G20Summit",1,"RepMoBrooks"
"gangof8",1,"RepMoBrooks"
"Gangof8",1,"RepMoBrooks"
"Go8",1,"RepMoBrooks"
"Gold2017",1,"RepMoBrooks"
"Gorsuch",1,"RepMoBrooks"
"GorsuchNomination",1,"RepMoBrooks"
"governmentshutdown",1,"RepMoBrooks"
"GroundhogDay",1,"RepMoBrooks"
"Guantanamo",1,"RepMoBrooks"
"Hagel",1,"RepMoBrooks"
"happybirthdayMarines",1,"RepMoBrooks"
"HappyMothersDay",1,"RepMoBrooks"
"Healthcare",1,"RepMoBrooks"
"HLCexpo",1,"RepMoBrooks"
"HobbyLobby",1,"RepMoBrooks"
"HR152",1,"RepMoBrooks"
"HR3086",1,"RepMoBrooks"
"HR3697",1,"RepMoBrooks"
"HR7",1,"RepMoBrooks"
"huntsville",1,"RepMoBrooks"
"HurricaneHarvey",1,"RepMoBrooks"
"Immigration",1,"RepMoBrooks"
"immigrationreform",1,"RepMoBrooks"
"Inauguration",1,"RepMoBrooks"
"Inauguration2017",1,"RepMoBrooks"
"ITIN",1,"RepMoBrooks"
"JASTA",1,"RepMoBrooks"
"JLTVandme",1,"RepMoBrooks"
"JointAddress",1,"RepMoBrooks"
"JouneytoMars",1,"RepMoBrooks"
"KatesLaw",1,"RepMoBrooks"
"KeepYourHealthPlan",1,"RepMoBrooks"
"KeystoneXL",1,"RepMoBrooks"
"LawEnforcementAppreciationDay",1,"RepMoBrooks"
"legislative",1,"RepMoBrooks"
"LionsClub",1,"RepMoBrooks"
"LivefromSpace",1,"RepMoBrooks"
"MadeinUSA",1,"RepMoBrooks"
"MAGA",1,"RepMoBrooks"
"MagnaCarta800th",1,"RepMoBrooks"
"MakeAmericaSafeAgain",1,"RepMoBrooks"
"MannequinChallenge",1,"RepMoBrooks"
"marinecorpsbday",1,"RepMoBrooks"
"MarineFreed",1,"RepMoBrooks"
"Marines",1,"RepMoBrooks"
"MedalofHonor",1,"RepMoBrooks"
"Memo",1,"RepMoBrooks"
"MerryChristmas",1,"RepMoBrooks"
"MicahsLaw",1,"RepMoBrooks"
"military",1,"RepMoBrooks"
"MOAA",1,"RepMoBrooks"
"MRCY",1,"RepMoBrooks"
"msnbc",1,"RepMoBrooks"
"NACoLEG",1,"RepMoBrooks"
"NASARemembers",1,"RepMoBrooks"
"nationaldebt",1,"RepMoBrooks"
"NationalFarmersDay",1,"RepMoBrooks"
"NationalPoliceWeek",1,"RepMoBrooks"
"NationalTeachersDay",1,"RepMoBrooks"
"NCLB",1,"RepMoBrooks"
"NDAA17",1,"RepMoBrooks"
"NDAA2015",1,"RepMoBrooks"
"NeilArmstrong",1,"RepMoBrooks"
"NeverForget",1,"RepMoBrooks"
"NewYears",1,"RepMoBrooks"
"nfbws17",1,"RepMoBrooks"
"Nigeria",1,"RepMoBrooks"
"noamnesty",1,"RepMoBrooks"
"NoSanctuaryForCriminalsAct",1,"RepMoBrooks"
"NYLC",1,"RepMoBrooks"
"omnibus",1,"RepMoBrooks"
"ontherecord",1,"RepMoBrooks"
"Parkinsons",1,"RepMoBrooks"
"ParkinsonsAwareness",1,"RepMoBrooks"
"PearlHarbor",1,"RepMoBrooks"
"Pentagon",1,"RepMoBrooks"
"placesofinvention",1,"RepMoBrooks"
"prayer",1,"RepMoBrooks"
"PrayForOklahoma",1,"RepMoBrooks"
"ProLife",1,"RepMoBrooks"
"PunxsutawneyPhil",1,"RepMoBrooks"
"REVIEWAct",1,"RepMoBrooks"
"RightToTry",1,"RepMoBrooks"
"RoarLions",1,"RepMoBrooks"
"rstories16",1,"RepMoBrooks"
"RTR",1,"RepMoBrooks"
"Sandy",1,"RepMoBrooks"
"SchumerShutdown",1,"RepMoBrooks"
"SecClinton",1,"RepMoBrooks"
"senate",1,"RepMoBrooks"
"senatemustact",1,"RepMoBrooks"
"sept11",1,"RepMoBrooks"
"sequester",1,"RepMoBrooks"
"Shoals",1,"RepMoBrooks"
"SignTheBill",1,"RepMoBrooks"
"SLSFiredUp",1,"RepMoBrooks"
"smallbiz",1,"RepMoBrooks"
"Smallbiz",1,"RepMoBrooks"
"SmallBusinessWeek",1,"RepMoBrooks"
"SOPRA",1,"RepMoBrooks"
"spending",1,"RepMoBrooks"
"StopTheIRS",1,"RepMoBrooks"
"Tahmooressi",1,"RepMoBrooks"
"Taiwan",1,"RepMoBrooks"
"tax",1,"RepMoBrooks"
"TaxCutsandJobsAct",1,"RepMoBrooks"
"TaxDay",1,"RepMoBrooks"
"taxpayers",1,"RepMoBrooks"
"TaxReform",1,"RepMoBrooks"
"TaxWeek",1,"RepMoBrooks"
"tbt",1,"RepMoBrooks"
"TeamUSA",1,"RepMoBrooks"
"TeamYulista",1,"RepMoBrooks"
"tech",1,"RepMoBrooks"
"TeenTournament",1,"RepMoBrooks"
"ThankAFarmer",1,"RepMoBrooks"
"Thanksgiving",1,"RepMoBrooks"
"ThanksJo",1,"RepMoBrooks"
"TheyFeelPain",1,"RepMoBrooks"
"TPA",1,"RepMoBrooks"
"TPP",1,"RepMoBrooks"
"TVCSHRM",1,"RepMoBrooks"
"UA",1,"RepMoBrooks"
"USMC242",1,"RepMoBrooks"
"VA",1,"RepMoBrooks"
"Veteran",1,"RepMoBrooks"
"Veterans",1,"RepMoBrooks"
"VeteransDay2016",1,"RepMoBrooks"
"VirtualReality",1,"RepMoBrooks"
"vote",1,"RepMoBrooks"
"WAA2016",1,"RepMoBrooks"
"WalktoDefeatALS",1,"RepMoBrooks"
"WarEagle",1,"RepMoBrooks"
"WashingtonJournal",1,"RepMoBrooks"
"WashingtonWatch",1,"RepMoBrooks"
"WBHP",1,"RepMoBrooks"
"WillAndersonShow",1,"RepMoBrooks"
"worldspaceweek",1,"RepMoBrooks"
"WOTUS",1,"RepMoBrooks"
"WVNN",1,"RepMoBrooks"
