"status_id","created_at","user_id","screen_name","text","source","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","retweet_status_id","retweet_text","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords"
"x970318106332745730",2018-03-04 15:20:38,"x21111098","SenShelby","Congratulations to #Tuscaloosa native Deontay Wilder on a big win. Great job defending the heavyweight title. Proud to have Wilder representing the great state of #Alabama.","Twitter for iPhone",,,,FALSE,FALSE,81,21,"Tuscaloosa Alabama",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
"x969330442775261184",2018-03-01 21:56:01,"x21111098","SenShelby","Great news from the White House today. @POTUS has announced his intent to nominate Judge Bill Pryor of #Mobile to serve as Chair of @TheUSSCgov. I am confident that, if confirmed, he will continue to apply the law with impartiality and fairness.","Twitter for iPhone",,,,FALSE,FALSE,44,13,"Mobile",,,,,,,,,,,,,"x822215679726100480 2793177083","POTUS TheUSSCgov","en",,,,,,,,,,,,,
"x969313848791588864",2018-03-01 20:50:05,"x21111098","SenShelby","Spoke with @FederalReserve Chairman Jay Powell today about his work to create a Policy Effectiveness and Assessment Unit. I have long been an advocate for cost-benefit analysis on regulations, and I applaud this effort. @BankingGOP https://t.co/r9opSVBVTO","Twitter Web Client",,,,FALSE,FALSE,4,4,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/969312032813211648/pu/img/tmEbWNd-b7vANzfk.jpg","https://t.co/r9opSVBVTO","https://twitter.com/SenShelby/status/969313848791588864/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/969312032813211648/pu/img/tmEbWNd-b7vANzfk.jpg","https://t.co/r9opSVBVTO","https://twitter.com/SenShelby/status/969313848791588864/video/1",,"x26538229 1242040290","federalreserve BankingGOP","en",,,,,,,,,,,,,
"x968968409282154497",2018-02-28 21:57:25,"x21111098","SenShelby","Today I had the opportunity to visit with an impressive group of 8th grade students from Jasper Junior High. Enjoyed hearing about their week in Washington. Thanks for stopping by to say hello. https://t.co/J4YvloAZrg","Twitter for iPhone",,,,FALSE,FALSE,12,4,,,,,,"http://pbs.twimg.com/media/DXJ3n5cXkAApxR1.jpg","https://t.co/J4YvloAZrg","https://twitter.com/SenShelby/status/968968409282154497/photo/1","photo","http://pbs.twimg.com/media/DXJ3n5cXkAApxR1.jpg","https://t.co/J4YvloAZrg","https://twitter.com/SenShelby/status/968968409282154497/photo/1",,,,"en",,,,,,,,,,,,,
"x967177385102671873",2018-02-23 23:20:32,"x21111098","SenShelby","Great stopping in #Anniston earlier this week to visit with Alabamians during the @CalhounChamber event. I enjoyed discussing ongoing projects in the area and hearing about how I can help the local community. Thanks for having me. https://t.co/gqd5yldstz","Twitter for iPhone",,,,FALSE,FALSE,5,5,"Anniston",,,,,"http://pbs.twimg.com/media/DWwasHQU0AA_ai2.jpg","https://t.co/gqd5yldstz","https://twitter.com/SenShelby/status/967177385102671873/photo/1","photo","http://pbs.twimg.com/media/DWwasHQU0AA_ai2.jpg http://pbs.twimg.com/media/DWwasHSU8AAEVR7.jpg","https://t.co/gqd5yldstz https://t.co/gqd5yldstz","https://twitter.com/SenShelby/status/967177385102671873/photo/1 https://twitter.com/SenShelby/status/967177385102671873/photo/1",,"x51171266","calhounchamber","en",,,,,,,,,,,,,
"x967171611802599430",2018-02-23 22:57:36,"x21111098","SenShelby","Enjoyed spending time in #Montgomery this past week. It was an honor to speak at the Montgomery Area Chamber event about the recent securement of the F-35 and other investment in the state. #Alabama is open for business. https://t.co/WFeUz4by7u","Twitter for iPhone",,,,FALSE,FALSE,16,9,"Montgomery Alabama",,,,,"http://pbs.twimg.com/media/DWwUiKzXUAIMYuz.jpg","https://t.co/WFeUz4by7u","https://twitter.com/SenShelby/status/967171611802599430/photo/1","photo","http://pbs.twimg.com/media/DWwUiKzXUAIMYuz.jpg http://pbs.twimg.com/media/DWwUiKxWsAIfAG5.jpg","https://t.co/WFeUz4by7u https://t.co/WFeUz4by7u","https://twitter.com/SenShelby/status/967171611802599430/photo/1 https://twitter.com/SenShelby/status/967171611802599430/photo/1",,,,"en",,,,,,,,,,,,,
"x966430901356941312",2018-02-21 21:54:16,"x21111098","SenShelby","RT @AerojetRdyne: Great to have @SenShelby staff attend today’s @NASA_SLS #RS25 engine test. #SLSFiredUp https://t.co/jRvD2Uchu7","Twitter for iPhone",,,,FALSE,TRUE,0,6,"RS25 SLSFiredUp",,,,,"http://pbs.twimg.com/media/DWlkly_U0AAAp2z.jpg","https://t.co/jRvD2Uchu7","https://twitter.com/AerojetRdyne/status/966414277459443712/photo/1","photo","http://pbs.twimg.com/media/DWlkly_U0AAAp2z.jpg","https://t.co/jRvD2Uchu7","https://twitter.com/AerojetRdyne/status/966414277459443712/photo/1",,"x1019909521 21111098 467739426","AerojetRdyne SenShelby NASA_SLS","en",,,"x966414277459443712","Great to have @SenShelby staff attend today’s @NASA_SLS #RS25 engine test. #SLSFiredUp https://t.co/jRvD2Uchu7",,,,,,,,,
"x966404710340022272",2018-02-21 20:10:12,"x21111098","SenShelby","Enjoyed sitting down for coffee and breakfast with members of the @BHMBizAlliance this morning. It was great to hear from locals in the community about economic growth and development in the #Birmingham area. https://t.co/rtDbcZAnez","Twitter Web Client",,,,FALSE,FALSE,12,6,"Birmingham",,,,,"http://pbs.twimg.com/media/DWlFCj8WsAEgbXm.jpg","https://t.co/rtDbcZAnez","https://twitter.com/SenShelby/status/966404710340022272/photo/1","photo","http://pbs.twimg.com/media/DWlFCj8WsAEgbXm.jpg http://pbs.twimg.com/media/DWlFDYXWAAE-a6Q.jpg http://pbs.twimg.com/media/DWlFE7yW4AEbUD9.jpg","https://t.co/rtDbcZAnez https://t.co/rtDbcZAnez https://t.co/rtDbcZAnez","https://twitter.com/SenShelby/status/966404710340022272/photo/1 https://twitter.com/SenShelby/status/966404710340022272/photo/1 https://twitter.com/SenShelby/status/966404710340022272/photo/1",,"x56764085","BHMBizAlliance","en",,,,,,,,,,,,,
"x966353936088170496",2018-02-21 16:48:27,"x21111098","SenShelby","Great visit to @ulalaunch's factory in #Decatur yesterday. I enjoyed touring and learning about the facility, discussing the future of the space launch industry in #Alabama. https://t.co/sdT2fFl0Al","Twitter Web Client",,,,FALSE,FALSE,40,8,"Decatur Alabama",,,,,"http://pbs.twimg.com/media/DWkrTrSX4AE8-V0.jpg","https://t.co/sdT2fFl0Al","https://twitter.com/SenShelby/status/966353936088170496/photo/1","photo","http://pbs.twimg.com/media/DWkrTrSX4AE8-V0.jpg http://pbs.twimg.com/media/DWkrehHXUAEM_EA.jpg","https://t.co/sdT2fFl0Al https://t.co/sdT2fFl0Al","https://twitter.com/SenShelby/status/966353936088170496/photo/1 https://twitter.com/SenShelby/status/966353936088170496/photo/1",,"x22845770","ulalaunch","en",,,,,,,,,,,,,
"x966348898896924673",2018-02-21 16:28:26,"x21111098","SenShelby","I am saddened to learn of the passing of Dr. Billy Graham. He was a great man, one of the greatest evangelists of our time.","Twitter Web Client",,,,FALSE,FALSE,45,9,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,
